target,variant,frame_id,family,subtype,depth,alt_a,alt_b,target_prior_ratio,target_prior_balanced_le4,renaming_of,shuffled_context_family,c1_a_sum,c1_a_mean,c1_a_n_tokens,c1_a_status,c1_b_sum,c1_b_mean,c1_b_n_tokens,c1_b_status,c2_a_sum,c2_a_mean,c2_a_n_tokens,c2_a_status,c2_b_sum,c2_b_mean,c2_b_n_tokens,c2_b_status,none_a_sum,none_a_mean,none_a_n_tokens,none_a_status,none_b_sum,none_b_mean,none_b_n_tokens,none_b_status,shuf1_a_sum,shuf1_a_mean,shuf1_a_n_tokens,shuf1_a_status,shuf1_b_sum,shuf1_b_mean,shuf1_b_n_tokens,shuf1_b_status,shuf2_a_sum,shuf2_a_mean,shuf2_a_n_tokens,shuf2_a_status,shuf2_b_sum,shuf2_b_mean,shuf2_b_n_tokens,shuf2_b_status,delta1,delta2,correct_margin_c1,correct_margin_c2,min_signed_margin,interaction,crossed_success,c1_success,c2_success,same_sign_positive,same_sign_negative,none_delta,delta1_minus_none,delta2_minus_none,shuf_delta1,shuf_delta2,shuf_correct_margin_c1,shuf_correct_margin_c2,shuf_min_signed_margin,shuf_interaction,shuf_crossed_success,interaction_excess_over_shuffled,min_margin_excess_over_shuffled
legal16k_100M_seed43122,original,D_0047,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-8.255330085754395,-8.255330085754395,1,ok,-0.014398487284779549,-0.014398487284779549,1,ok,-0.06978282332420349,-0.06978282332420349,1,ok,-6.885878086090088,-6.885878086090088,1,ok,-3.973965883255005,-3.973965883255005,1,ok,-3.715517282485962,-3.715517282485962,1,ok,-3.3550708293914795,-3.3550708293914795,1,ok,-4.281900405883789,-4.281900405883789,1,ok,-3.789167642593384,-3.789167642593384,1,ok,-4.721090316772461,-4.721090316772461,1,ok,-8.240931598469615,6.816095262765884,-8.240931598469615,-6.816095262765884,-8.240931598469615,-15.0570268612355,False,False,False,False,False,-0.25844860076904297,-7.982482997700572,7.074543863534927,0.9268295764923096,0.9319226741790771,0.9268295764923096,-0.9319226741790771,-0.9319226741790771,-0.005093097686767578,False,-15.051933763548732,-7.309008924290538
legal16k_100M_seed43122,original,D_0048,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-3.2926676273345947,-3.2926676273345947,1,ok,-0.09657204896211624,-0.09657204896211624,1,ok,-0.09135276079177856,-0.09135276079177856,1,ok,-3.8977224826812744,-3.8977224826812744,1,ok,-1.9018014669418335,-1.9018014669418335,1,ok,-2.3368496894836426,-2.3368496894836426,1,ok,-2.3412890434265137,-2.3412890434265137,1,ok,-4.579740047454834,-4.579740047454834,1,ok,-2.758690357208252,-2.758690357208252,1,ok,-3.2076029777526855,-3.2076029777526855,1,ok,-3.1960955783724785,3.806369721889496,-3.1960955783724785,-3.806369721889496,-3.806369721889496,-7.002465300261974,False,False,False,False,False,0.4350482225418091,-3.6311438009142876,3.3713214993476868,2.2384510040283203,0.4489126205444336,2.2384510040283203,-0.4489126205444336,-0.4489126205444336,1.7895383834838867,False,-8.792003683745861,-3.3574571013450623
legal16k_100M_seed43122,original,D_0049,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-7.9242448806762695,-7.9242448806762695,1,ok,-0.032057080417871475,-0.032057080417871475,1,ok,-0.15149813890457153,-0.15149813890457153,1,ok,-7.024076461791992,-7.024076461791992,1,ok,-4.150811672210693,-4.150811672210693,1,ok,-4.479058742523193,-4.479058742523193,1,ok,-3.0382816791534424,-3.0382816791534424,1,ok,-6.621759414672852,-6.621759414672852,1,ok,-2.8065428733825684,-2.8065428733825684,1,ok,-5.8349928855896,-5.8349928855896,1,ok,-7.892187800258398,6.872578322887421,-7.892187800258398,-6.872578322887421,-7.892187800258398,-14.764766123145819,False,False,False,False,False,0.3282470703125,-8.220434870570898,6.544331252574921,3.583477735519409,3.0284500122070312,3.583477735519409,-3.0284500122070312,-3.0284500122070312,0.5550277233123779,False,-15.319793846458197,-4.863737788051367
legal16k_100M_seed43122,original,D_0050,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-8.9528169631958,-8.9528169631958,1,ok,-0.011206422932446003,-0.011206422932446003,1,ok,-0.06523838639259338,-0.06523838639259338,1,ok,-7.068943023681641,-7.068943023681641,1,ok,-4.031833648681641,-4.031833648681641,1,ok,-2.9881482124328613,-2.9881482124328613,1,ok,-5.89921760559082,-5.89921760559082,1,ok,-5.7342376708984375,-5.7342376708984375,1,ok,-5.738561153411865,-5.738561153411865,1,ok,-8.133354187011719,-8.133354187011719,1,ok,-8.941610540263355,7.003704637289047,-8.941610540263355,-7.003704637289047,-8.941610540263355,-15.945315177552402,False,False,False,False,False,-1.0436854362487793,-7.8979251040145755,8.047390073537827,-0.1649799346923828,2.3947930335998535,-0.1649799346923828,-2.3947930335998535,-2.3947930335998535,-2.5597729682922363,False,-13.385542209260166,-6.546817506663501
legal16k_100M_seed43122,original,D_0051,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-8.123781204223633,-8.123781204223633,1,ok,-0.0172453410923481,-0.0172453410923481,1,ok,-0.07591657340526581,-0.07591657340526581,1,ok,-6.882291316986084,-6.882291316986084,1,ok,-3.973965883255005,-3.973965883255005,1,ok,-3.715517282485962,-3.715517282485962,1,ok,-3.634713649749756,-3.634713649749756,1,ok,-4.586833477020264,-4.586833477020264,1,ok,-4.439990043640137,-4.439990043640137,1,ok,-5.371243476867676,-5.371243476867676,1,ok,-8.106535863131285,6.806374743580818,-8.106535863131285,-6.806374743580818,-8.106535863131285,-14.912910606712103,False,False,False,False,False,-0.25844860076904297,-7.848087262362242,7.064823344349861,0.9521198272705078,0.9312534332275391,0.9521198272705078,-0.9312534332275391,-0.9312534332275391,0.02086639404296875,False,-14.933777000755072,-7.175282429903746
legal16k_100M_seed43122,original,D_0052,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-3.3369011878967285,-3.3369011878967285,1,ok,-0.08904415369033813,-0.08904415369033813,1,ok,-0.13680614531040192,-0.13680614531040192,1,ok,-3.1054179668426514,-3.1054179668426514,1,ok,-1.5114580392837524,-1.5114580392837524,1,ok,-2.0027804374694824,-2.0027804374694824,1,ok,-1.7921421527862549,-1.7921421527862549,1,ok,-2.6166937351226807,-2.6166937351226807,1,ok,-1.6456431150436401,-1.6456431150436401,1,ok,-3.4825477600097656,-3.4825477600097656,1,ok,-3.2478570342063904,2.9686118215322495,-3.2478570342063904,-2.9686118215322495,-3.2478570342063904,-6.21646885573864,False,False,False,False,False,0.49132239818573,-3.7391794323921204,2.4772894233465195,0.8245515823364258,1.8369046449661255,0.8245515823364258,-1.8369046449661255,-1.8369046449661255,-1.0123530626296997,False,-5.20411579310894,-1.410952389240265
legal16k_100M_seed43122,original,D_0053,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-2.5321526527404785,-2.5321526527404785,1,ok,-0.19480669498443604,-0.19480669498443604,1,ok,-0.12288033962249756,-0.12288033962249756,1,ok,-3.676088809967041,-3.676088809967041,1,ok,-1.4668275117874146,-1.4668275117874146,1,ok,-2.5469961166381836,-2.5469961166381836,1,ok,-1.65885329246521,-1.65885329246521,1,ok,-2.125849485397339,-2.125849485397339,1,ok,-1.3179298639297485,-1.3179298639297485,1,ok,-2.385890483856201,-2.385890483856201,1,ok,-2.3373459577560425,3.5532084703445435,-2.3373459577560425,-3.5532084703445435,-3.5532084703445435,-5.890554428100586,False,False,False,False,False,1.080168604850769,-3.4175145626068115,2.4730398654937744,0.4669961929321289,1.0679606199264526,0.4669961929321289,-1.0679606199264526,-1.0679606199264526,-0.6009644269943237,False,-5.289590001106262,-2.485247850418091
legal16k_100M_seed43122,original,D_0054,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-3.5721848011016846,-3.5721848011016846,1,ok,-0.07711615413427353,-0.07711615413427353,1,ok,-0.10748197883367538,-0.10748197883367538,1,ok,-3.366744041442871,-3.366744041442871,1,ok,-1.996113657951355,-1.996113657951355,1,ok,-2.2690629959106445,-2.2690629959106445,1,ok,-2.482400417327881,-2.482400417327881,1,ok,-3.643507480621338,-3.643507480621338,1,ok,-5.0036211013793945,-5.0036211013793945,1,ok,-7.570809841156006,-7.570809841156006,1,ok,-3.495068646967411,3.2592620626091957,-3.495068646967411,-3.2592620626091957,-3.495068646967411,-6.754330709576607,False,False,False,False,False,0.27294933795928955,-3.7680179849267006,2.986312724649906,1.161107063293457,2.5671887397766113,1.161107063293457,-2.5671887397766113,-2.5671887397766113,-1.4060816764831543,False,-5.3482490330934525,-0.9278799071907997
legal16k_100M_seed43122,original,D_0055,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-3.6231529712677,-3.6231529712677,1,ok,-0.07676900178194046,-0.07676900178194046,1,ok,-0.09830890595912933,-0.09830890595912933,1,ok,-3.6413795948028564,-3.6413795948028564,1,ok,-1.9018014669418335,-1.9018014669418335,1,ok,-2.3368496894836426,-2.3368496894836426,1,ok,-2.6202452182769775,-2.6202452182769775,1,ok,-4.869602203369141,-4.869602203369141,1,ok,-3.0669217109680176,-3.0669217109680176,1,ok,-3.4777464866638184,-3.4777464866638184,1,ok,-3.5463839694857597,3.543070688843727,-3.5463839694857597,-3.543070688843727,-3.5463839694857597,-7.089454658329487,False,False,False,False,False,0.4350482225418091,-3.981432192027569,3.108022466301918,2.249356985092163,0.4108247756958008,2.249356985092163,-0.4108247756958008,-0.4108247756958008,1.8385322093963623,False,-8.92798686772585,-3.135559193789959
legal16k_100M_seed43122,original,D_0056,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-8.32679271697998,-8.32679271697998,1,ok,-0.013916835188865662,-0.013916835188865662,1,ok,-0.05777435004711151,-0.05777435004711151,1,ok,-7.874025344848633,-7.874025344848633,1,ok,-4.111085891723633,-4.111085891723633,1,ok,-4.457393646240234,-4.457393646240234,1,ok,-4.210548400878906,-4.210548400878906,1,ok,-7.781162261962891,-7.781162261962891,1,ok,-3.8812360763549805,-3.8812360763549805,1,ok,-6.114080905914307,-6.114080905914307,1,ok,-8.312875881791115,7.816250994801521,-8.312875881791115,-7.816250994801521,-8.312875881791115,-16.129126876592636,False,False,False,False,False,0.34630775451660156,-8.659183636307716,7.46994324028492,3.5706138610839844,2.232844829559326,3.5706138610839844,-2.232844829559326,-2.232844829559326,1.3377690315246582,False,-17.466895908117294,-6.080031052231789
legal16k_100M_seed43122,original,D_0057,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-8.935129165649414,-8.935129165649414,1,ok,-0.011150309816002846,-0.011150309816002846,1,ok,-0.05499875172972679,-0.05499875172972679,1,ok,-7.413963794708252,-7.413963794708252,1,ok,-4.031833648681641,-4.031833648681641,1,ok,-2.9881482124328613,-2.9881482124328613,1,ok,-4.729718208312988,-4.729718208312988,1,ok,-4.539493560791016,-4.539493560791016,1,ok,-5.194345474243164,-5.194345474243164,1,ok,-4.922530174255371,-4.922530174255371,1,ok,-8.923978855833411,7.358965042978525,-8.923978855833411,-7.358965042978525,-8.923978855833411,-16.282943898811936,False,False,False,False,False,-1.0436854362487793,-7.880293419584632,8.402650479227304,-0.19022464752197266,-0.27181529998779297,-0.19022464752197266,0.27181529998779297,-0.19022464752197266,0.08159065246582031,False,-16.364534551277757,-8.733754208311439
legal16k_100M_seed43122,original,D_0058,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-3.33404541015625,-3.33404541015625,1,ok,-0.0852404534816742,-0.0852404534816742,1,ok,-0.08407218009233475,-0.08407218009233475,1,ok,-3.8373003005981445,-3.8373003005981445,1,ok,-1.9018014669418335,-1.9018014669418335,1,ok,-2.3368496894836426,-2.3368496894836426,1,ok,-1.7746944427490234,-1.7746944427490234,1,ok,-3.0768442153930664,-3.0768442153930664,1,ok,-1.4438934326171875,-1.4438934326171875,1,ok,-3.5307846069335938,-3.5307846069335938,1,ok,-3.248804956674576,3.75322812050581,-3.248804956674576,-3.75322812050581,-3.75322812050581,-7.002033077180386,False,False,False,False,False,0.4350482225418091,-3.683853179216385,3.3181798979640007,1.302149772644043,2.0868911743164062,1.302149772644043,-2.0868911743164062,-2.0868911743164062,-0.7847414016723633,False,-6.217291675508022,-1.6663369461894035
legal16k_100M_seed43122,original,D_0059,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-2.8116073608398438,-2.8116073608398438,1,ok,-0.13994020223617554,-0.13994020223617554,1,ok,-0.14045144617557526,-0.14045144617557526,1,ok,-3.2450103759765625,-3.2450103759765625,1,ok,-1.5114580392837524,-1.5114580392837524,1,ok,-2.0027804374694824,-2.0027804374694824,1,ok,-1.3605496883392334,-1.3605496883392334,1,ok,-1.949364423751831,-1.949364423751831,1,ok,-1.046571135520935,-1.046571135520935,1,ok,-2.5078492164611816,-2.5078492164611816,1,ok,-2.671667158603668,3.1045589298009872,-2.671667158603668,-3.1045589298009872,-3.1045589298009872,-5.7762260884046555,False,False,False,False,False,0.49132239818573,-3.162989556789398,2.6132365316152573,0.5888147354125977,1.4612780809402466,0.5888147354125977,-1.4612780809402466,-1.4612780809402466,-0.8724633455276489,False,-4.9037627428770065,-1.6432808488607407
legal16k_100M_seed43122,original,D_0060,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-8.170172691345215,-8.170172691345215,1,ok,-0.015514984726905823,-0.015514984726905823,1,ok,-0.06107644736766815,-0.06107644736766815,1,ok,-6.939504146575928,-6.939504146575928,1,ok,-3.973965883255005,-3.973965883255005,1,ok,-3.715517282485962,-3.715517282485962,1,ok,-3.552492380142212,-3.552492380142212,1,ok,-4.534202575683594,-4.534202575683594,1,ok,-4.0308074951171875,-4.0308074951171875,1,ok,-5.03510856628418,-5.03510856628418,1,ok,-8.154657706618309,6.87842769920826,-8.154657706618309,-6.87842769920826,-8.154657706618309,-15.033085405826569,False,False,False,False,False,-0.25844860076904297,-7.896209105849266,7.1368762999773026,0.9817101955413818,1.0043010711669922,0.9817101955413818,-1.0043010711669922,-1.0043010711669922,-0.02259087562561035,False,-15.010494530200958,-7.150356635451317
legal16k_100M_seed43122,original,D_0061,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-3.111863136291504,-3.111863136291504,1,ok,-0.1062726378440857,-0.1062726378440857,1,ok,-0.1338375359773636,-0.1338375359773636,1,ok,-3.1104400157928467,-3.1104400157928467,1,ok,-1.5114580392837524,-1.5114580392837524,1,ok,-2.0027804374694824,-2.0027804374694824,1,ok,-1.8912851810455322,-1.8912851810455322,1,ok,-4.003540992736816,-4.003540992736816,1,ok,-3.0840611457824707,-3.0840611457824707,1,ok,-3.420703411102295,-3.420703411102295,1,ok,-3.005590498447418,2.976602479815483,-3.005590498447418,-2.976602479815483,-3.005590498447418,-5.982192978262901,False,False,False,False,False,0.49132239818573,-3.496912896633148,2.485280081629753,2.112255811691284,0.3366422653198242,2.112255811691284,-0.3366422653198242,-0.3366422653198242,1.77561354637146,False,-7.757806524634361,-2.668948233127594
legal16k_100M_seed43122,original,D_0062,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-3.192089557647705,-3.192089557647705,1,ok,-0.11410750448703766,-0.11410750448703766,1,ok,-0.12540598213672638,-0.12540598213672638,1,ok,-3.2640511989593506,-3.2640511989593506,1,ok,-2.2992680072784424,-2.2992680072784424,1,ok,-2.4770100116729736,-2.4770100116729736,1,ok,-1.9641722440719604,-1.9641722440719604,1,ok,-2.4150238037109375,-2.4150238037109375,1,ok,-1.6735575199127197,-1.6735575199127197,1,ok,-2.458946466445923,-2.458946466445923,1,ok,-3.0779820531606674,3.138645216822624,-3.0779820531606674,-3.138645216822624,-3.138645216822624,-6.216627269983292,False,False,False,False,False,0.17774200439453125,-3.2557240575551987,2.960903212428093,0.45085155963897705,0.7853889465332031,0.45085155963897705,-0.7853889465332031,-0.7853889465332031,-0.3345373868942261,False,-5.8820898830890656,-2.353256270289421
legal16k_100M_seed43122,original,D_0063,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-7.899603366851807,-7.899603366851807,1,ok,-0.027718480676412582,-0.027718480676412582,1,ok,-0.12023520469665527,-0.12023520469665527,1,ok,-7.0852508544921875,-7.0852508544921875,1,ok,-4.150811672210693,-4.150811672210693,1,ok,-4.479058742523193,-4.479058742523193,1,ok,-4.666604042053223,-4.666604042053223,1,ok,-7.210209369659424,-7.210209369659424,1,ok,-3.9387576580047607,-3.9387576580047607,1,ok,-5.211056232452393,-5.211056232452393,1,ok,-7.871884886175394,6.965015649795532,-7.871884886175394,-6.965015649795532,-7.871884886175394,-14.836900535970926,False,False,False,False,False,0.3282470703125,-8.200131956487894,6.636768579483032,2.543605327606201,1.2722985744476318,2.543605327606201,-1.2722985744476318,-1.2722985744476318,1.2713067531585693,False,-16.108207289129496,-6.599586311727762
legal16k_100M_seed43122,original,D_0064,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-8.268707275390625,-8.268707275390625,1,ok,-0.01798371411859989,-0.01798371411859989,1,ok,-0.06679823994636536,-0.06679823994636536,1,ok,-8.03402042388916,-8.03402042388916,1,ok,-4.111085891723633,-4.111085891723633,1,ok,-4.457393646240234,-4.457393646240234,1,ok,-4.312114715576172,-4.312114715576172,1,ok,-7.127683162689209,-7.127683162689209,1,ok,-3.7449169158935547,-3.7449169158935547,1,ok,-5.289722442626953,-5.289722442626953,1,ok,-8.250723561272025,7.967222183942795,-8.250723561272025,-7.967222183942795,-8.250723561272025,-16.21794574521482,False,False,False,False,False,0.34630775451660156,-8.597031315788627,7.620914429426193,2.815568447113037,1.5448055267333984,2.815568447113037,-1.5448055267333984,-1.5448055267333984,1.2707629203796387,False,-17.48870866559446,-6.705918034538627
legal16k_100M_seed43122,original,D_0065,D_state_update_order,open_closed,2.0,open,closed,4.846875,False,,A_spatial_direct,-3.101219892501831,-3.101219892501831,1,ok,-0.10971235483884811,-0.10971235483884811,1,ok,-0.1357443928718567,-0.1357443928718567,1,ok,-3.191596269607544,-3.191596269607544,1,ok,-1.5114580392837524,-1.5114580392837524,1,ok,-2.0027804374694824,-2.0027804374694824,1,ok,-1.7140676975250244,-1.7140676975250244,1,ok,-2.3233959674835205,-2.3233959674835205,1,ok,-3.750798463821411,-3.750798463821411,1,ok,-5.663944244384766,-5.663944244384766,1,ok,-2.991507537662983,3.0558518767356873,-2.991507537662983,-3.0558518767356873,-3.0558518767356873,-6.04735941439867,False,False,False,False,False,0.49132239818573,-3.482829935848713,2.5645294785499573,0.6093282699584961,1.9131457805633545,0.6093282699584961,-1.9131457805633545,-1.9131457805633545,-1.3038175106048584,False,-4.743541903793812,-1.1427060961723328
legal16k_100M_seed43122,original,D_0066,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-8.961912155151367,-8.961912155151367,1,ok,-0.008407791145145893,-0.008407791145145893,1,ok,-0.04337861388921738,-0.04337861388921738,1,ok,-7.200078964233398,-7.200078964233398,1,ok,-4.031833648681641,-4.031833648681641,1,ok,-2.9881482124328613,-2.9881482124328613,1,ok,-3.8816094398498535,-3.8816094398498535,1,ok,-4.907510280609131,-4.907510280609131,1,ok,-4.4430365562438965,-4.4430365562438965,1,ok,-5.133760452270508,-5.133760452270508,1,ok,-8.953504364006221,7.156700350344181,-8.953504364006221,-7.156700350344181,-8.953504364006221,-16.110204714350402,False,False,False,False,False,-1.0436854362487793,-7.909818927757442,8.20038578659296,1.0259008407592773,0.6907238960266113,1.0259008407592773,-0.6907238960266113,-0.6907238960266113,0.335176944732666,False,-16.44538165908307,-8.26278046797961
legal16k_100M_seed43122,original,D_0067,D_state_update_order,empty_full,2.0,empty,full,4.861915367483296,False,,A_spatial_direct,-8.425838470458984,-8.425838470458984,1,ok,-0.022279908880591393,-0.022279908880591393,1,ok,-0.09272848069667816,-0.09272848069667816,1,ok,-8.017260551452637,-8.017260551452637,1,ok,-3.976330280303955,-3.976330280303955,1,ok,-3.6758036613464355,-3.6758036613464355,1,ok,-3.1570348739624023,-3.1570348739624023,1,ok,-3.7846622467041016,-3.7846622467041016,1,ok,-3.4951112270355225,-3.4951112270355225,1,ok,-4.0847625732421875,-4.0847625732421875,1,ok,-8.403558561578393,7.924532070755959,-8.403558561578393,-7.924532070755959,-8.403558561578393,-16.32809063233435,False,False,False,False,False,-0.30052661895751953,-8.103031942620873,8.225058689713478,0.6276273727416992,0.589651346206665,0.6276273727416992,-0.589651346206665,-0.589651346206665,0.03797602653503418,False,-16.366066658869386,-7.813907215371728
