arm,checkpoint,seed,role,probe_family,probe_id,token_class,gain,pair_id,rewrite_token_len,rewrite_words,source_token_len,source_words,true_source_nll,unrelated_source_nll
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1609:0:compact:frontier_consolidation_fwcompact_expansion_060755,nonoverlap,2.840195655822754,compact:frontier_consolidation_fwcompact_expansion_060755,10,7,15,13,10.125724792480469,12.965920448303223
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1609:1:compact:frontier_consolidation_fwcompact_expansion_060755,overlap,0.9450187683105469,compact:frontier_consolidation_fwcompact_expansion_060755,10,7,15,13,7.541655540466309,8.486674308776855
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1609:2:compact:frontier_consolidation_fwcompact_expansion_060755,nonoverlap,-0.5941991806030273,compact:frontier_consolidation_fwcompact_expansion_060755,10,7,15,13,7.938538551330566,7.344339370727539
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1609:8:compact:frontier_consolidation_fwcompact_expansion_060755,overlap,5.187137007713318,compact:frontier_consolidation_fwcompact_expansion_060755,10,7,15,13,0.7044006586074829,5.891537666320801
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:160:0:compact:frontier_consolidation_fwcompact_medium_025797,nonoverlap,8.732908248901367,compact:frontier_consolidation_fwcompact_medium_025797,13,10,23,15,3.1679248809814453,11.900833129882812
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:160:10:compact:frontier_consolidation_fwcompact_medium_025797,overlap,8.715499177575111,compact:frontier_consolidation_fwcompact_medium_025797,13,10,23,15,0.07211087644100189,8.787610054016113
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:160:5:compact:frontier_consolidation_fwcompact_medium_025797,overlap,3.098201274871826,compact:frontier_consolidation_fwcompact_medium_025797,13,10,23,15,5.4634690284729,8.561670303344727
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:160:8:compact:frontier_consolidation_fwcompact_medium_025797,nonoverlap,-0.7102994918823242,compact:frontier_consolidation_fwcompact_medium_025797,13,10,23,15,7.854755401611328,7.144455909729004
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1610:0:compact:frontier_consolidation_fwcompact_expansion_060846,overlap,9.292693063616753,compact:frontier_consolidation_fwcompact_expansion_060846,25,11,27,14,0.06020267307758331,9.352895736694336
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1610:17:compact:frontier_consolidation_fwcompact_expansion_060846,nonoverlap,1.0017719268798828,compact:frontier_consolidation_fwcompact_expansion_060846,25,11,27,14,6.810581207275391,7.812353134155273
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1610:23:compact:frontier_consolidation_fwcompact_expansion_060846,overlap,4.181205332279205,compact:frontier_consolidation_fwcompact_expansion_060846,25,11,27,14,0.3580431342124939,4.539248466491699
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1611:0:compact:frontier_consolidation_fwcompact_expansion_060891,overlap,8.32802239060402,compact:frontier_consolidation_fwcompact_expansion_060891,26,12,27,12,0.08294543623924255,8.410967826843262
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1611:24:compact:frontier_consolidation_fwcompact_expansion_060891,overlap,7.228409797884524,compact:frontier_consolidation_fwcompact_expansion_060891,26,12,27,12,0.009667365811765194,7.238077163696289
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1612:1:compact:frontier_consolidation_fwcompact_expansion_060927,nonoverlap,-0.0665593147277832,compact:frontier_consolidation_fwcompact_expansion_060927,11,6,17,11,6.922964572906494,6.856405258178711
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1612:3:compact:frontier_consolidation_fwcompact_expansion_060927,nonoverlap,2.7688801288604736,compact:frontier_consolidation_fwcompact_expansion_060927,11,6,17,11,1.2358529567718506,4.004733085632324
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1612:5:compact:frontier_consolidation_fwcompact_expansion_060927,overlap,6.474147670902312,compact:frontier_consolidation_fwcompact_expansion_060927,11,6,17,11,0.013359672389924526,6.487507343292236
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1612:9:compact:frontier_consolidation_fwcompact_expansion_060927,overlap,2.8588972091674805,compact:frontier_consolidation_fwcompact_expansion_060927,11,6,17,11,5.219183921813965,8.078081130981445
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1613:0:compact:frontier_consolidation_fwcompact_expansion_060935,nonoverlap,4.322040557861328,compact:frontier_consolidation_fwcompact_expansion_060935,16,10,24,19,4.751466751098633,9.073507308959961
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1613:12:compact:frontier_consolidation_fwcompact_expansion_060935,overlap,2.229102611541748,compact:frontier_consolidation_fwcompact_expansion_060935,16,10,24,19,5.324563026428223,7.553665637969971
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1613:14:compact:frontier_consolidation_fwcompact_expansion_060935,nonoverlap,5.426892995834351,compact:frontier_consolidation_fwcompact_expansion_060935,16,10,24,19,3.558098077774048,8.984991073608398
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1613:3:compact:frontier_consolidation_fwcompact_expansion_060935,overlap,6.95096755027771,compact:frontier_consolidation_fwcompact_expansion_060935,16,10,24,19,0.6459982395172119,7.596965789794922
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1614:0:compact:frontier_consolidation_fwcompact_expansion_060963,overlap,10.079161882400513,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,3.876387357711792,13.955549240112305
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1614:1:compact:frontier_consolidation_fwcompact_expansion_060963,nonoverlap,2.393454074859619,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,5.353841781616211,7.74729585647583
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1614:4:compact:frontier_consolidation_fwcompact_expansion_060963,overlap,2.7814488410949707,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,5.671433925628662,8.452882766723633
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1614:5:compact:frontier_consolidation_fwcompact_expansion_060963,nonoverlap,-3.255645751953125,compact:frontier_consolidation_fwcompact_expansion_060963,7,6,13,11,8.324051856994629,5.068406105041504
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1615:0:compact:frontier_consolidation_fwcompact_expansion_061022,overlap,13.263497948646545,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,0.47277772426605225,13.736275672912598
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1615:5:compact:frontier_consolidation_fwcompact_expansion_061022,nonoverlap,-6.158896446228027,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,11.722105979919434,5.563209533691406
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1615:7:compact:frontier_consolidation_fwcompact_expansion_061022,nonoverlap,-0.9211254119873047,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,4.831791877746582,3.9106664657592773
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1615:9:compact:frontier_consolidation_fwcompact_expansion_061022,overlap,6.005608260631561,compact:frontier_consolidation_fwcompact_expansion_061022,11,6,16,11,0.6918643116950989,6.69747257232666
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1616:0:compact:frontier_consolidation_fwcompact_expansion_061024,overlap,13.006574116647243,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,0.08992055803537369,13.096494674682617
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1616:12:compact:frontier_consolidation_fwcompact_expansion_061024,overlap,4.861166149377823,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,0.133901447057724,4.995067596435547
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1616:4:compact:frontier_consolidation_fwcompact_expansion_061024,nonoverlap,-4.909136772155762,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,8.718704223632812,3.809567451477051
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1616:9:compact:frontier_consolidation_fwcompact_expansion_061024,nonoverlap,-1.9673480987548828,compact:frontier_consolidation_fwcompact_expansion_061024,14,7,22,15,11.437309265136719,9.469961166381836
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1617:0:compact:frontier_consolidation_fwcompact_expansion_061047,overlap,10.806683294475079,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,0.01711011677980423,10.823793411254883
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1617:14:compact:frontier_consolidation_fwcompact_expansion_061047,nonoverlap,0.34369373321533203,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,8.482269287109375,8.825963020324707
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1617:17:compact:frontier_consolidation_fwcompact_expansion_061047,overlap,2.8652453422546387,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,7.131758213043213,9.997003555297852
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1617:2:compact:frontier_consolidation_fwcompact_expansion_061047,nonoverlap,-0.8959865570068359,compact:frontier_consolidation_fwcompact_expansion_061047,19,7,25,14,7.819275856018066,6.9232892990112305
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1618:0:compact:frontier_consolidation_fwcompact_expansion_061085,nonoverlap,2.3834285736083984,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,11.938493728637695,14.321922302246094
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1618:3:compact:frontier_consolidation_fwcompact_expansion_061085,nonoverlap,6.249059677124023,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,6.563540458679199,12.812600135803223
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1618:5:compact:frontier_consolidation_fwcompact_expansion_061085,overlap,4.095781046897173,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,0.03040723130106926,4.126188278198242
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1618:6:compact:frontier_consolidation_fwcompact_expansion_061085,overlap,9.163140036165714,compact:frontier_consolidation_fwcompact_expansion_061085,8,5,16,12,0.12398269027471542,9.28712272644043
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1619:0:compact:frontier_consolidation_fwcompact_expansion_061177,nonoverlap,11.229846462607384,compact:frontier_consolidation_fwcompact_expansion_061177,7,6,11,10,0.19255591928958893,11.422402381896973
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1619:3:compact:frontier_consolidation_fwcompact_expansion_061177,nonoverlap,1.486816167831421,compact:frontier_consolidation_fwcompact_expansion_061177,7,6,11,10,1.8652751445770264,3.3520913124084473
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1619:5:compact:frontier_consolidation_fwcompact_expansion_061177,overlap,8.101470917463303,compact:frontier_consolidation_fwcompact_expansion_061177,7,6,11,10,0.22069457173347473,8.322165489196777
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:161:0:compact:frontier_consolidation_fwcompact_medium_033797,nonoverlap,7.760373115539551,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,8.95386028289795,16.7142333984375
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:161:6:compact:frontier_consolidation_fwcompact_medium_033797,nonoverlap,1.0909357070922852,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,5.953287124633789,7.044222831726074
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:161:8:compact:frontier_consolidation_fwcompact_medium_033797,overlap,4.030543088912964,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,2.4267923831939697,6.457335472106934
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:161:9:compact:frontier_consolidation_fwcompact_medium_033797,overlap,10.172151267528534,compact:frontier_consolidation_fwcompact_medium_033797,11,9,17,15,0.22126132249832153,10.393412590026855
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1620:0:compact:frontier_consolidation_fwcompact_expansion_061187,overlap,6.9640441834926605,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,0.08306732773780823,7.047111511230469
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1620:2:compact:frontier_consolidation_fwcompact_expansion_061187,nonoverlap,7.404445052146912,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,1.6190773248672485,9.02352237701416
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1620:6:compact:frontier_consolidation_fwcompact_expansion_061187,nonoverlap,2.830301523208618,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,3.7066848278045654,6.536986351013184
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1620:7:compact:frontier_consolidation_fwcompact_expansion_061187,overlap,7.810258734971285,compact:frontier_consolidation_fwcompact_expansion_061187,9,7,12,11,0.060870300978422165,7.871129035949707
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1621:0:compact:frontier_consolidation_fwcompact_expansion_061268,nonoverlap,4.562494277954102,compact:frontier_consolidation_fwcompact_expansion_061268,11,6,18,12,9.699861526489258,14.26235580444336
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1621:3:compact:frontier_consolidation_fwcompact_expansion_061268,overlap,9.05245290696621,compact:frontier_consolidation_fwcompact_expansion_061268,11,6,18,12,0.13146890699863434,9.183921813964844
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1621:7:compact:frontier_consolidation_fwcompact_expansion_061268,nonoverlap,-0.6588444709777832,compact:frontier_consolidation_fwcompact_expansion_061268,11,6,18,12,4.85821533203125,4.199370861053467
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1621:9:compact:frontier_consolidation_fwcompact_expansion_061268,overlap,7.811412751674652,compact:frontier_consolidation_fwcompact_expansion_061268,11,6,18,12,0.20756345987319946,8.018976211547852
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1622:0:compact:frontier_consolidation_fwcompact_expansion_061277,nonoverlap,-3.735158920288086,compact:frontier_consolidation_fwcompact_expansion_061277,23,17,41,32,9.873138427734375,6.137979507446289
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1622:19:compact:frontier_consolidation_fwcompact_expansion_061277,nonoverlap,1.2648868560791016,compact:frontier_consolidation_fwcompact_expansion_061277,23,17,41,32,3.8363308906555176,5.101217746734619
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1622:21:compact:frontier_consolidation_fwcompact_expansion_061277,overlap,5.949762482196093,compact:frontier_consolidation_fwcompact_expansion_061277,23,17,41,32,0.032168250530958176,5.981930732727051
D_C_43122,chck_90M,43122,C,heldout_rewrite_content_conditioning,rewritecond:1622:2:compact:frontier_consolidation_fwcompact_expansion_061277,overlap,9.325450174510479,compact:frontier_consolidation_fwcompact_expansion_061277,23,17,41,32,0.047175176441669464,9.372625350952148
