arm,checkpoint,seed,role,probe_family,probe_id,span_len,gain,companion_words,repeated_nll,source_domain,source_example_id,source_words,unrepeated_nll
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:170:3724,4,8.776729492470622,16,0.029527755454182625,bnc_spoken,3724,26,8.806257247924805
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:171:43719,4,1.8844932094216347,9,0.023122213780879974,open_subtitles,43719,14,1.9076154232025146
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:172:29677,4,10.855855359695852,8,0.008333788253366947,gutenberg,29677,10,10.864189147949219
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:173:9435,4,2.144881471991539,20,0.07108093798160553,childes,9435,33,2.2159624099731445
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:174:12464,4,4.958284655585885,8,0.021715840324759483,childes,12464,12,4.9800004959106445
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:175:43943,4,8.551747716031969,8,0.009356104768812656,open_subtitles,43943,10,8.561103820800781
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:176:21153,4,0.3381796081084758,8,0.0023365120869129896,childes,21153,10,0.3405161201953888
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:177:24419,4,0.8335206802003086,17,0.007737309206277132,gutenberg,24419,27,0.8412579894065857
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:178:22193,4,6.155718387104571,10,0.01541274692863226,childes,22193,16,6.171131134033203
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:179:62109,4,8.635125130414963,8,0.04550841450691223,simple_wiki,62109,11,8.680633544921875
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:17:43196,4,9.199223129544407,8,0.006298454012721777,open_subtitles,43196,10,9.205521583557129
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:180:3392,4,1.249773669987917,12,0.005195330828428268,bnc_spoken,3392,20,1.2549690008163452
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:181:55682,4,2.388258930295706,9,0.05007028952240944,simple_wiki,55682,15,2.4383292198181152
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:182:57347,4,6.590742327272892,12,0.0057265982031822205,simple_wiki,57347,20,6.596468925476074
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:183:8554,4,0.8028770517557859,8,0.00547291524708271,childes,8554,11,0.8083499670028687
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:184:57210,4,1.0720586776733398,8,9.031899452209473,simple_wiki,57210,11,10.103958129882812
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:185:36351,4,1.0217001512646675,19,0.013597838580608368,gutenberg,36351,30,1.0352979898452759
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:186:46272,4,2.22613485425245,8,0.0018033209489658475,open_subtitles,46272,11,2.227938175201416
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:187:4481,4,3.214825775939971,8,0.004659983795136213,bnc_spoken,4481,10,3.2194857597351074
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:188:61346,4,3.741099499166012e-05,13,0.00371029251255095,simple_wiki,61346,21,0.00374770350754261
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:189:36298,4,1.8495739698410034,19,0.15474331378936768,gutenberg,36298,30,2.004317283630371
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:18:12105,4,0.05326206469908357,9,0.0020412816666066647,childes,12105,15,0.05530334636569023
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:190:23133,4,1.5785561874508858,9,0.005477301776409149,gutenberg,23133,14,1.584033489227295
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:191:59486,4,-0.001043458003550768,12,0.006994050461798906,simple_wiki,59486,20,0.005950592458248138
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:192:38482,4,2.909706801176071,8,0.22896268963813782,gutenberg,38482,11,3.138669490814209
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:193:45843,4,0.07327382819494233,8,0.0007694382802583277,open_subtitles,45843,11,0.07404326647520065
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:194:61912,4,8.971688678488135,8,0.021727154031395912,simple_wiki,61912,10,8.993415832519531
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:195:1018,4,3.428651664406061,16,0.0059699080884456635,bnc_spoken,1018,25,3.434621572494507
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:196:45756,4,11.5483333542943,8,0.06714897602796555,open_subtitles,45756,13,11.615482330322266
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:197:51773,4,1.5522552118636668,11,0.007058919873088598,open_subtitles,51773,17,1.5593141317367554
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:198:14587,4,2.0576179437339306,8,0.021585185080766678,childes,14587,11,2.0792031288146973
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:199:7065,4,0.00391915999352932,22,0.0020983838476240635,childes,7065,36,0.006017543841153383
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:19:58281,4,8.79833484068513,25,0.008585210889577866,simple_wiki,58281,40,8.806920051574707
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:1:57252,4,2.376385845243931,8,0.019433341920375824,simple_wiki,57252,13,2.3958191871643066
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:200:7935,4,0.32591666281223297,8,0.19670771062374115,childes,7935,10,0.5226243734359741
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:201:50052,4,0.029196216724812984,8,0.0023953812196850777,open_subtitles,50052,12,0.03159159794449806
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:202:7743,4,1.2994263698346913,12,0.00746697885915637,childes,7743,19,1.3068933486938477
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:203:52392,4,9.94810202717781,22,0.4298515021800995,open_subtitles,52392,36,10.37795352935791
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:204:21975,4,0.6968042980879545,8,0.008095311000943184,childes,21975,10,0.7048996090888977
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:205:42298,4,7.65873028896749,12,0.025279739871621132,open_subtitles,42298,19,7.684010028839111
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:206:56120,4,0.11253247666172683,19,0.0016067225951701403,simple_wiki,56120,30,0.11413919925689697
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:207:31876,4,8.67780202254653,8,0.05485827103257179,gutenberg,31876,13,8.732660293579102
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:208:17882,4,11.406624287366867,8,0.255891352891922,childes,17882,11,11.662515640258789
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:209:29842,4,2.8495404049754143,9,0.06418926268815994,gutenberg,29842,14,2.913729667663574
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:20:18239,4,0.8239545463584363,8,0.0019030333496630192,childes,18239,11,0.8258575797080994
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:210:17570,4,0.7544201612472534,8,0.1599193811416626,childes,17570,10,0.914339542388916
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:211:36593,4,0.0009037403506226838,20,0.0005864569102413952,gutenberg,36593,33,0.001490197260864079
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:212:12470,4,0.08336739656806458,8,9.107174992095679e-05,childes,12470,13,0.08345846831798553
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:213:20655,4,0.008923084009438753,17,0.004244248848408461,childes,20655,27,0.013167332857847214
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:214:42006,4,0.007185752619989216,8,0.0010482537327334285,open_subtitles,42006,11,0.008234006352722645
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:215:60583,4,7.0587693974375725,8,0.018080540001392365,simple_wiki,60583,12,7.076849937438965
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:216:18563,4,1.0967066373268608e-05,12,1.168244216387393e-05,childes,18563,19,2.2649508537142538e-05
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:217:6247,4,4.133908512070775,8,0.004024265334010124,childes,6247,11,4.137932777404785
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:218:56147,4,0.40248121321201324,12,0.09439881145954132,simple_wiki,56147,19,0.49688002467155457
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:219:50022,4,11.71602139621973,8,0.07324423640966415,open_subtitles,50022,13,11.789265632629395
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:21:54800,4,5.451301582157612,8,0.025325767695903778,simple_wiki,54800,10,5.476627349853516
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:220:445,4,3.9908613017760217,19,0.005300397519022226,bnc_spoken,445,30,3.996161699295044
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:221:17535,4,0.3970553423278034,8,0.006799772847443819,childes,17535,10,0.4038551151752472
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:222:50711,4,7.9059033105149865,9,0.012943773530423641,open_subtitles,50711,15,7.91884708404541
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:223:20001,4,3.622011885046959,9,0.0474407821893692,childes,20001,14,3.669452667236328
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:224:777,4,9.440192252397537,9,0.012856453657150269,bnc_spoken,777,15,9.453048706054688
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:225:1742,4,3.1176173837156966,8,0.001208290341310203,bnc_spoken,1742,11,3.118825674057007
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:226:25849,4,4.090960323810577,23,0.06409949064254761,gutenberg,25849,37,4.155059814453125
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:227:11615,4,3.8820105278864503,8,0.012868574820458889,childes,11615,12,3.894879102706909
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:228:57671,4,5.3864013105630875,8,0.11189161241054535,simple_wiki,57671,12,5.498292922973633
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:229:57417,4,0.48078991798684,13,0.0072525558061897755,simple_wiki,57417,21,0.4880424737930298
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:22:24538,4,3.8125098273158073,26,0.0047912076115608215,gutenberg,24538,42,3.817301034927368
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:230:1756,4,0.5589985847473145,24,0.6414170265197754,bnc_spoken,1756,38,1.2004156112670898
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:231:17433,4,7.744474736507982,8,0.004595907870680094,childes,17433,12,7.749070644378662
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:232:49603,4,5.483725130558014,9,0.09660094976425171,open_subtitles,49603,14,5.580326080322266
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:233:24329,4,0.5705361589789391,8,0.04788348823785782,gutenberg,24329,11,0.6184196472167969
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:234:35242,4,0.002619605598738417,8,0.00033384948619641364,gutenberg,35242,11,0.0029534550849348307
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:235:43592,4,3.8159895604476333,8,0.011466198600828648,open_subtitles,43592,11,3.827455759048462
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:236:3574,4,11.51001787185669,8,3.8011012077331543,bnc_spoken,3574,12,15.311119079589844
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:237:28648,4,2.7183056101202965,16,0.06444904953241348,gutenberg,28648,26,2.78275465965271
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:238:7814,4,0.23240589920897037,8,0.0005694198189303279,childes,7814,10,0.2329753190279007
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:239:5577,4,0.5693025290966034,22,0.43718698620796204,childes,5577,36,1.0064895153045654
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:23:12025,4,0.10880322544835508,8,0.0014112761709839106,childes,12025,12,0.11021450161933899
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:240:53669,4,8.344401067006402e-06,19,2.5629668016335927e-05,simple_wiki,53669,31,3.397406908334233e-05
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:241:60425,4,6.006957035511732,11,0.0555124469101429,simple_wiki,60425,18,6.062469482421875
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:242:33497,4,10.906466895714402,17,0.028293197974562645,gutenberg,33497,28,10.934760093688965
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:243:15521,4,6.909313678741455,10,0.40113258361816406,childes,15521,16,7.310446262359619
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:244:13301,4,3.995505679398775,8,0.032662998884916306,childes,13301,10,4.028168678283691
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:245:37303,4,0.1391017884016037,19,0.058878883719444275,gutenberg,37303,30,0.19798067212104797
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:246:19400,4,5.778768382966518,8,0.11954609304666519,childes,19400,10,5.898314476013184
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:247:11686,4,0.47976111620664597,8,0.01026175171136856,childes,11686,10,0.4900228679180145
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:248:25542,4,4.337504908442497,14,0.132564976811409,gutenberg,25542,23,4.470069885253906
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:249:308,4,6.985590755939484,8,0.4681784510612488,bnc_spoken,308,12,7.453769207000732
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:24:42529,4,8.789716546423733,8,0.011351759545505047,open_subtitles,42529,13,8.801068305969238
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:250:19193,4,0.9582891878671944,8,0.005239564459770918,childes,19193,10,0.9635287523269653
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:251:31353,4,17.6313365586102,20,0.05462611839175224,gutenberg,31353,32,17.685962677001953
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:252:62261,4,2.2109108567237854,20,0.5583521723747253,simple_wiki,62261,32,2.7692630290985107
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:253:15187,4,8.672108419239521,8,0.035576097667217255,childes,15187,10,8.707684516906738
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:254:44470,4,2.525737389922142,8,0.15393675863742828,open_subtitles,44470,12,2.6796741485595703
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:255:53197,4,3.5114638805389404,18,2.997187852859497,simple_wiki,53197,29,6.5086517333984375
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:256:42272,4,0.09937032358720899,11,0.0031558494083583355,open_subtitles,42272,18,0.10252617299556732
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:257:37264,4,3.1680355723947287,11,0.027573997154831886,gutenberg,37264,17,3.1956095695495605
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:258:13253,4,0.11066026845946908,8,0.0046074180863797665,childes,13253,10,0.11526768654584885
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:259:19515,4,8.375575453042984,8,0.28927478194236755,childes,19515,11,8.664850234985352
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:25:57450,4,6.057381708873436,8,0.0026129886973649263,simple_wiki,57450,10,6.059994697570801
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:260:1372,4,3.228325637988746,28,0.007775989361107349,bnc_spoken,1372,51,3.2361016273498535
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:261:26001,4,6.064040895551443,9,0.022223714739084244,gutenberg,26001,14,6.086264610290527
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:262:22264,4,0.5745560987852514,9,0.004495395813137293,childes,22264,15,0.5790514945983887
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:263:24260,4,7.0340601950883865,11,0.20382718741893768,gutenberg,24260,17,7.237887382507324
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:264:27648,4,4.769230457022786,27,0.023350147530436516,gutenberg,27648,44,4.792580604553223
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:265:23209,4,4.307741233147681,22,0.003828934393823147,gutenberg,23209,35,4.311570167541504
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:266:25022,4,5.672452486120164,20,0.012539827264845371,gutenberg,25022,32,5.68499231338501
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:267:31289,4,4.598313990980387,28,0.0497010312974453,gutenberg,31289,46,4.648015022277832
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:268:19801,4,0.35764362197369337,8,0.0027887048199772835,childes,19801,13,0.36043232679367065
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:269:3484,4,0.6239858418703079,17,0.05121235549449921,bnc_spoken,3484,28,0.6751981973648071
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:26:47039,4,3.113673457875848,15,0.013083210214972496,open_subtitles,47039,24,3.1267566680908203
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:270:19777,4,2.712622513412498,8,0.0009662011871114373,childes,19777,12,2.7135887145996094
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:271:12609,4,0.8942319315392524,10,0.002422495512291789,childes,12609,16,0.8966544270515442
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:272:18750,4,3.5554422736167908,8,0.08324295282363892,childes,18750,10,3.6386852264404297
D_R_43022,chck_90M,43022,R,heldout_natural_source_repeat,heldoutcopy:4:273:42103,4,10.64633700530976,8,0.004897621460258961,open_subtitles,42103,13,10.65123462677002
