arch,arm,checkpoint,seed,role,probe_family,probe_id,effect_no_all_relevant_updates,effect_no_initial_qbox,effect_no_last_relevant_update,entity_type,irrelevant_ops,item_index,margin_full,margin_no_all_relevant_updates,margin_no_initial_qbox,margin_no_last_relevant_update,prefix_words_full,query_box,relevant_updates,reported_numops,stale_idx,total_ops,uid
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:549:ambiref_2_ops:288,-0.07721233367919922,0.33858680725097656,0.21303367614746094,ambiref,9,288,0.4571533203125,0.3799409866333008,0.7957401275634766,0.6701869964599609,157,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:54:regular_2_ops:136,-0.34848785400390625,-0.13575172424316406,-0.4863433837890625,regular,7,136,0.6346502304077148,0.2861623764038086,0.4988985061645508,0.14830684661865234,146,6,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:550:ambiref_2_ops:289,0.3134613037109375,-0.5185489654541016,-0.8218898773193359,ambiref,9,289,1.4300260543823242,1.7434873580932617,0.9114770889282227,0.6081361770629883,164,1,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:551:ambiref_2_ops:291,0.3023262023925781,0.3921241760253906,-0.1165018081665039,ambiref,9,291,2.035268783569336,2.337594985961914,2.4273929595947266,1.918766975402832,153,4,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:552:ambiref_2_ops:296,0.4067530632019043,1.7057976722717285,1.1773781776428223,ambiref,9,296,0.30800771713256836,0.7147607803344727,2.013805389404297,1.4853858947753906,175,1,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:553:ambiref_2_ops:298,-0.2364349365234375,-0.708986759185791,-0.6093697547912598,ambiref,9,298,-0.46060848236083984,-0.6970434188842773,-1.1695952415466309,-1.0699782371520996,141,3,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:554:ambiref_2_ops:300,0.9368810653686523,0.3026237487792969,0.6242704391479492,ambiref,9,300,-1.3630104064941406,-0.4261293411254883,-1.0603866577148438,-0.7387399673461914,161,1,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:555:ambiref_2_ops:302,-0.030773162841796875,-0.31637001037597656,-0.8934850692749023,ambiref,9,302,1.6431894302368164,1.6124162673950195,1.3268194198608398,0.7497043609619141,149,1,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:556:ambiref_2_ops:304,-2.3663434982299805,-2.270052909851074,-3.8994741439819336,ambiref,9,304,6.386592864990234,4.020249366760254,4.11653995513916,2.487118721008301,161,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:557:ambiref_2_ops:307,0.29654979705810547,-0.7134227752685547,-0.2404184341430664,ambiref,9,307,0.41527557373046875,0.7118253707885742,-0.29814720153808594,0.17485713958740234,164,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:558:ambiref_2_ops:311,-0.21893310546875,-0.27139806747436523,-0.9050140380859375,ambiref,9,311,1.011953353881836,0.7930202484130859,0.7405552864074707,0.10693931579589844,158,1,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:559:ambiref_2_ops:314,-1.3538455963134766,-1.3698396682739258,-2.0340681076049805,ambiref,9,314,0.23818683624267578,-1.1156587600708008,-1.13165283203125,-1.7958812713623047,157,3,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:55:regular_2_ops:137,0.8151073455810547,-0.8317985534667969,-0.6925468444824219,regular,7,137,-0.8455619812011719,-0.030454635620117188,-1.6773605346679688,-1.5381088256835938,139,3,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:560:ambiref_2_ops:317,-0.7566051483154297,-0.1681070327758789,-0.30765438079833984,ambiref,9,317,-0.6149358749389648,-1.3715410232543945,-0.7830429077148438,-0.9225902557373047,159,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:561:ambiref_2_ops:320,0.8948230743408203,0.9734382629394531,0.7039918899536133,ambiref,9,320,-1.6926546096801758,-0.7978315353393555,-0.7192163467407227,-0.9886627197265625,170,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:562:ambiref_2_ops:321,-0.8720760345458984,-0.6879720687866211,-0.9636297225952148,ambiref,9,321,-3.821371078491211,-4.693447113037109,-4.509343147277832,-4.785000801086426,147,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:563:ambiref_2_ops:329,-1.5232696533203125,-1.293013572692871,-1.3732852935791016,ambiref,9,329,3.8587684631347656,2.335498809814453,2.5657548904418945,2.485483169555664,164,0,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:564:ambiref_2_ops:333,-0.3721628189086914,0.7101507186889648,-0.18080711364746094,ambiref,9,333,1.6993532180786133,1.3271903991699219,2.409503936767578,1.5185461044311523,142,6,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:565:ambiref_2_ops:334,0.08660221099853516,0.17674827575683594,0.0974435806274414,ambiref,9,334,-2.434023857116699,-2.347421646118164,-2.2572755813598633,-2.336580276489258,138,0,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:566:ambiref_2_ops:335,0.48044586181640625,1.1340746879577637,0.5800876617431641,ambiref,9,335,-1.4583406448364258,-0.9778947830200195,-0.3242659568786621,-0.8782529830932617,160,5,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:567:ambiref_2_ops:336,-0.3381338119506836,0.014338016510009766,0.31467103958129883,ambiref,9,336,-1.0262250900268555,-1.364358901977539,-1.0118870735168457,-0.7115540504455566,151,3,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:568:ambiref_2_ops:338,0.39753055572509766,0.5487308502197266,1.3199396133422852,ambiref,9,338,1.4827032089233398,1.8802337646484375,2.0314340591430664,2.802642822265625,165,6,2,2,1,11,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:569:ambiref_2_ops:343,0.32004308700561523,-0.5266556739807129,-0.7058801651000977,ambiref,10,343,4.850414991378784,5.170458078384399,4.323759317398071,4.1445348262786865,187,6,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:56:regular_2_ops:139,0.5801267623901367,-0.16712570190429688,-1.071732521057129,regular,7,139,0.3569183349609375,0.9370450973510742,0.18979263305664062,-0.7148141860961914,128,1,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:570:ambiref_2_ops:356,0.8396854400634766,0.5588464736938477,0.46438026428222656,ambiref,10,356,0.19844913482666016,1.0381345748901367,0.7572956085205078,0.6628293991088867,175,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:571:ambiref_2_ops:357,-2.1775693893432617,-2.9057674407958984,-1.6149864196777344,ambiref,10,357,1.538060188293457,-0.6395092010498047,-1.3677072525024414,-0.07692623138427734,197,6,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:572:ambiref_2_ops:358,-0.37809085845947266,0.4354209899902344,-0.20403194427490234,ambiref,10,358,0.8143606185913086,0.43626976013183594,1.249781608581543,0.6103286743164062,158,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:573:ambiref_2_ops:359,-1.784219741821289,-1.0230283737182617,-1.3128557205200195,ambiref,10,359,2.01070499420166,0.2264852523803711,0.9876766204833984,0.6978492736816406,147,5,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:574:ambiref_2_ops:361,1.5579814910888672,0.7505073547363281,-0.00817251205444336,ambiref,10,361,0.07567882537841797,1.6336603164672852,0.8261861801147461,0.06750631332397461,184,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:575:ambiref_2_ops:363,-0.789189338684082,-0.7119665145874023,-0.9476718902587891,ambiref,10,363,0.7776145935058594,-0.011574745178222656,0.06564807891845703,-0.1700572967529297,171,5,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:576:ambiref_2_ops:365,-1.5116701126098633,-0.7860145568847656,-0.5323543548583984,ambiref,10,365,2.7760467529296875,1.2643766403198242,1.9900321960449219,2.243692398071289,184,0,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:577:ambiref_2_ops:371,-1.1819171905517578,-0.7814226150512695,-0.990227222442627,ambiref,10,371,-3.73793888092041,-4.919856071472168,-4.51936149597168,-4.728166103363037,154,5,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:578:ambiref_2_ops:378,-0.6507167816162109,1.3187408447265625,0.8171286582946777,ambiref,10,378,1.6306724548339844,0.9799556732177734,2.949413299560547,2.447801113128662,179,6,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:579:ambiref_2_ops:379,1.6914749145507812,0.7851858139038086,0.17063331604003906,ambiref,10,379,-1.407470703125,0.28400421142578125,-0.6222848892211914,-1.236837387084961,191,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:57:regular_2_ops:141,-0.13471031188964844,0.46835994720458984,1.2258939743041992,regular,7,141,-2.158228874206543,-2.2929391860961914,-1.6898689270019531,-0.9323348999023438,131,3,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:580:ambiref_2_ops:380,-0.9915404319763184,-0.5153465270996094,-1.0135774612426758,ambiref,10,380,3.053466320037842,2.0619258880615234,2.5381197929382324,2.039888858795166,184,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:581:ambiref_2_ops:381,-0.09608936309814453,0.7212553024291992,0.31339168548583984,ambiref,10,381,1.7963314056396484,1.700242042541504,2.5175867080688477,2.1097230911254883,152,6,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:582:ambiref_2_ops:383,0.23405933380126953,0.8992815017700195,-0.6646804809570312,ambiref,10,383,2.6838178634643555,2.917877197265625,3.583099365234375,2.019137382507324,170,0,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:583:ambiref_2_ops:384,-0.04960346221923828,0.14337444305419922,0.048188209533691406,ambiref,10,384,-0.09211444854736328,-0.14171791076660156,0.05125999450683594,-0.043926239013671875,158,2,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:584:ambiref_2_ops:387,0.7554807662963867,0.6782712936401367,1.0846052169799805,ambiref,10,387,1.6507320404052734,2.40621280670166,2.32900333404541,2.735337257385254,174,6,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:585:ambiref_2_ops:388,-1.70634126663208,-0.5646414756774902,-0.7752437591552734,ambiref,10,388,2.3601460456848145,0.6538047790527344,1.7955045700073242,1.584902286529541,191,5,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:586:ambiref_2_ops:391,-0.11805438995361328,0.7926654815673828,0.5878925323486328,ambiref,10,391,-0.03323173522949219,-0.15128612518310547,0.7594337463378906,0.5546607971191406,141,1,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:587:ambiref_2_ops:393,0.655644416809082,0.2037029266357422,-1.2599143981933594,ambiref,10,393,-3.474210739135742,-2.81856632232666,-3.2705078125,-4.734125137329102,166,2,2,2,1,12,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:588:ambiref_2_ops:405,0.5682663917541504,0.3454551696777344,0.332425594329834,ambiref,0,405,-0.3043804168701172,0.2638859748840332,0.04107475280761719,0.028045177459716797,64,3,2,2,1,2,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:589:ambiref_2_ops:406,-0.5527591705322266,0.5634775161743164,0.15006256103515625,ambiref,0,406,-1.4523649215698242,-2.005124092102051,-0.8888874053955078,-1.302302360534668,73,1,2,2,1,2,ambiref_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:58:regular_2_ops:142,-0.5834159851074219,-0.6635541915893555,-0.7434568405151367,regular,7,142,-1.4845151901245117,-2.0679311752319336,-2.148069381713867,-2.2279720306396484,118,3,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:590:ambiref_3_ops:4,-1.427872657775879,-0.5578098297119141,-1.0014891624450684,ambiref,3,4,1.9398746490478516,0.5120019912719727,1.3820648193359375,0.9383854866027832,131,1,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:591:ambiref_3_ops:5,-1.5186071395874023,-0.17388296127319336,0.4762735366821289,ambiref,3,5,5.775547027587891,4.256939888000488,5.601664066314697,6.2518205642700195,147,3,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:592:ambiref_3_ops:7,-0.13137149810791016,0.9391899108886719,-1.0166358947753906,ambiref,3,7,1.4791679382324219,1.3477964401245117,2.4183578491210938,0.46253204345703125,124,3,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:593:ambiref_3_ops:10,1.2662649154663086,1.1693172454833984,-0.023821353912353516,ambiref,3,10,-1.6277971267700195,-0.36153221130371094,-0.4584798812866211,-1.651618480682373,114,5,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:594:ambiref_3_ops:11,-1.4494662284851074,0.8509335517883301,-0.15132999420166016,ambiref,3,11,6.369020462036133,4.919554233551025,7.219954013824463,6.217690467834473,123,2,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:595:ambiref_3_ops:12,-1.784982681274414,-0.2623176574707031,-2.4463253021240234,ambiref,3,12,-2.3898000717163086,-4.174782752990723,-2.6521177291870117,-4.836125373840332,127,2,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:596:ambiref_3_ops:15,-1.7312259674072266,-0.42050933837890625,-1.2311620712280273,ambiref,3,15,4.636545181274414,2.9053192138671875,4.216035842895508,3.4053831100463867,132,5,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:597:ambiref_3_ops:17,-2.5429439544677734,-0.20700836181640625,-1.3969974517822266,ambiref,3,17,-1.7739133834838867,-4.31685733795166,-1.980921745300293,-3.1709108352661133,115,3,3,3,1,6,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:598:ambiref_3_ops:19,1.4742984771728516,0.28950023651123047,1.7377700805664062,ambiref,4,19,3.282499313354492,4.756797790527344,3.5719995498657227,5.020269393920898,141,1,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:599:ambiref_3_ops:21,-1.9186606407165527,-0.034698486328125,-0.6696453094482422,ambiref,4,21,-0.8442974090576172,-2.76295804977417,-0.8789958953857422,-1.5139427185058594,133,0,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:59:regular_2_ops:143,0.37481212615966797,0.023393630981445312,-0.059856414794921875,regular,7,143,-2.0387191772460938,-1.6639070510864258,-2.0153255462646484,-2.0985755920410156,106,1,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:5:regular_2_ops:17,-0.6178321838378906,-0.8269529342651367,-1.871145248413086,regular,1,17,-1.9936285018920898,-2.6114606857299805,-2.8205814361572266,-3.864773750305176,69,2,2,2,1,3,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:600:ambiref_3_ops:22,-2.8962039947509766,-0.6154403686523438,-1.291213035583496,ambiref,4,22,-1.2104568481445312,-4.106660842895508,-1.825897216796875,-2.5016698837280273,124,3,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:601:ambiref_3_ops:37,-0.7489376068115234,-0.16169071197509766,-0.34384632110595703,ambiref,4,37,2.40366268157959,1.6547250747680664,2.241971969604492,2.059816360473633,155,3,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:602:ambiref_3_ops:42,-0.8581790924072266,0.025127410888671875,-0.43126773834228516,ambiref,4,42,1.8843708038330078,1.0261917114257812,1.9094982147216797,1.4531030654907227,135,6,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:603:ambiref_3_ops:44,-3.211550712585449,-0.05457162857055664,-0.757476806640625,ambiref,4,44,5.848169326782227,2.6366186141967773,5.79359769821167,5.090692520141602,153,3,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:604:ambiref_3_ops:47,0.45799922943115234,0.3957099914550781,-0.17647123336791992,ambiref,4,47,-1.6575555801391602,-1.1995563507080078,-1.261845588684082,-1.83402681350708,116,3,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:605:ambiref_3_ops:52,-3.4020776748657227,0.4154825210571289,-2.925671100616455,ambiref,4,52,1.4931068420410156,-1.908970832824707,1.9085893630981445,-1.4325642585754395,126,5,3,3,1,7,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:606:ambiref_3_ops:53,0.07100963592529297,-0.21193695068359375,-0.24119091033935547,ambiref,5,53,0.7891826629638672,0.8601922988891602,0.5772457122802734,0.5479917526245117,137,2,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:607:ambiref_3_ops:55,-2.429553985595703,-0.6225156784057617,-2.525486946105957,ambiref,5,55,1.6157770156860352,-0.813776969909668,0.9932613372802734,-0.9097099304199219,136,5,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:608:ambiref_3_ops:62,1.0817904472351074,-1.0924668312072754,1.03599214553833,ambiref,5,62,-3.3001275062561035,-2.218337059020996,-4.392594337463379,-2.2641353607177734,144,5,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:609:ambiref_3_ops:68,-1.4408235549926758,-0.6090636253356934,-1.3185021877288818,ambiref,5,68,8.52281665802002,7.081993103027344,7.913753032684326,7.204314470291138,116,0,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:60:regular_2_ops:144,0.22908687591552734,0.04434680938720703,0.2944145202636719,regular,7,144,-0.9042940139770508,-0.6752071380615234,-0.8599472045898438,-0.6098794937133789,117,3,2,2,1,9,regular_2_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:610:ambiref_3_ops:70,0.8434848785400391,-0.09728431701660156,-0.9790277481079102,ambiref,5,70,-2.150938034057617,-1.3074531555175781,-2.2482223510742188,-3.1299657821655273,159,1,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:611:ambiref_3_ops:71,1.4246115684509277,0.31441402435302734,0.035681724548339844,ambiref,5,71,-0.2503671646118164,1.1742444038391113,0.06404685974121094,-0.21468544006347656,131,2,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:612:ambiref_3_ops:73,0.14669036865234375,0.07929611206054688,0.03937482833862305,ambiref,5,73,0.2947368621826172,0.44142723083496094,0.37403297424316406,0.33411169052124023,112,6,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:613:ambiref_3_ops:76,-0.37555503845214844,0.48521900177001953,0.6026802062988281,ambiref,5,76,0.710296630859375,0.33474159240722656,1.1955156326293945,1.3129768371582031,147,1,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:614:ambiref_3_ops:78,0.46565818786621094,0.2158832550048828,0.2246265411376953,ambiref,5,78,-1.0182867050170898,-0.5526285171508789,-0.802403450012207,-0.7936601638793945,150,4,3,3,1,8,ambiref_3_ops
RBT,RBT_RS_43022,chck_70M,43022,R,entity_gold_stale_cue_ablation,entityabl:615:ambiref_3_ops:86,-0.4998283386230469,-0.12404251098632812,-1.871830940246582,ambiref,5,86,1.7680015563964844,1.2681732177734375,1.6439590454101562,-0.10382938385009766,150,4,3,3,1,8,ambiref_3_ops
